0.56503877699421,0.2019880284878252
0.30026520398177725,0.5654222186274063
0.6922982867880814,0.5537124688380022
0.21436691105487918,0.17398736662258862
0.42033645584919554,0.31289881400630576
0.3255217152021981,0.5720701638320808
0.7626706268268846,0.11526479724774329
0.5000653071454975,0.30285849893943434
0.08313679258780424,0.5098650188115254
0.32274088436073056,0.8252747763794087
0.07851334137559184,0.36743762605303304
0.29523873170431475,0.46472204264465733
0.6965042291337901,0.8635828246692332
0.43098104177624486,0.14161599480765147
0.8021666412467848,0.49463929359655945
0.3112064246974405,0.6197206811436844
0.06224095962088422,0.9259782145419952
0.23126639358711598,0.29861800906513375
0.22026874508606495,0.3639283786647002
0.834419641686223,0.24834304637084803
0.8792920425570256,0.41952898851135734
0.6196319959842338,0.4176692054283528
0.2288063513927449,0.6673445000008549
0.37048274524150215,0.7319737351316723
0.1643133019988217,0.23794879313903955
0.0672577658411178,0.5866180635038032
0.04574772715867233,0.30478176263970813
0.28697679986668717,0.47043839009094424
0.43775826013033353,0.5502733265959026
0.20713349058785416,0.5543869253541667
0.17816755736202855,0.5350141782282506
0.8797531163885988,0.41861079006483076
0.0782699150400965,0.38927786998101116
0.36799854596448006,0.7974042911828803
0.43748580821771893,0.8048034726635608
0.2775106249652496,0.7789698164289601
0.8425429375015729,0.7027076112685804
0.1767021647083578,0.21256590204287656
0.7303708888405516,0.15324231693541596
0.2088955019092962,0.45103227323596284
0.11726301559351375,0.43467793062750537
0.6574240760302787,0.7747827468363602
0.25150610019938746,0.44636103872507316
0.22268202555227715,0.14761948753712412
0.6147457589166356,0.2715455859481347
0.4862578022258597,0.17403745126697323
0.416298176714968,0.7085173966274311
0.3433014038013625,0.609309763081201
0.8082780784735859,0.6577816785776411
0.32732082219457004,0.6440851811317175
0.23075373789544368,0.6954085923987164
0.8790211640386497,0.1103464885081518
0.9703344625070068,0.7357434326877339
0.7351539589637828,0.16995388326148214
0.19538300518525295,0.4643647922152383
0.5375624031772118,0.8271579456523646
0.16136801760563674,0.839615622792269
0.08041237985921895,0.2275679358801157
0.5767263878864636,0.6209627602905647
0.8067772763891223,0.09862333606791042
0.338171740398269,0.29568636784663066
0.7167423123772108,0.7759981308677836
0.7224120594735931,0.7522313076360733
0.16124550565013776,0.8358559121142978
0.5733055305758622,0.10132791354263142
0.40778799679782035,0.1396894054869905
0.651467413401292,0.6571806361332156
0.5083965586063481,0.16026417406120808
0.4476370979729863,0.1985689100865506
0.8837977906610897,0.4324107657250291
0.09353957716029328,0.4824152646616855
0.8901074900707299,0.6854617686680297
0.5355811451721051,0.7563482219977957
0.7619161423752197,0.44194021408020134
0.4713234407352769,0.17143972771155863
0.8047556775874682,0.6095701631642855
0.30861741253802083,0.2732518061724797
0.3060816072196356,0.37012216633102396
0.6438439088452115,0.5420193772013204
0.6265671856992264,0.27625019018808966
0.3263777416172949,0.1309112434924688
0.1447232524470593,0.11711793242894979
0.24565584964038517,0.7622916465437697
0.7822493724438088,0.5349273615056743
0.10772914604978824,0.5376786980043928
0.0731644441855079,0.09980867265167927
0.27114774450792317,0.12834690636100093
0.8582140214994329,0.1664579851003659
0.8692245844074988,0.09344792615381133
0.10718748896226059,0.4494496018123858
0.8194305241416309,0.41707819994666195
0.8084038258821967,0.5764809481752415
0.19879094970092376,0.8031406090463714
0.36356046832144007,0.1812696739161096
0.19052094938156985,0.5682670431233331
0.15099587069452802,0.1924185324510031
0.6190290877552094,0.21794833182607498
0.18691149594535825,0.1416894623030111
0.9096475182599577,0.9831481966696571
0.22528554969421424,0.18399094961126838
0.8692261594138219,0.14599340608277073
0.6180199117232332,0.7646055337415042
0.1233341233083574,0.1593626604792142
0.5239999479619202,0.2776792787191495
0.22887726859147062,0.5794926814180682
0.3179949082963451,0.3632204956568734
0.7671296373840536,0.15848450971433753
0.6527329043824303,0.8119655400818195
0.3604781599902386,0.7237631924288901
0.6123969505362737,0.48823845267137345
0.1774759716019751,0.12918498607139361
0.456942053163734,0.16018739430136653
0.12517512031025146,0.13705495987031313
0.04361332598502339,0.23464988790121677
0.6403504851736854,0.5397621924989819
0.11453697788399338,0.33385420584398856
0.8394880055852917,0.6021576825410326
0.8637111853031696,0.18726312968284753
0.8515818842804972,0.5943778611020054
0.272227837738625,0.0836680612546687
0.8528345366225809,0.3871309416148209
0.11693575765227786,0.4812566933118756
0.3369917043917222,0.5077581347880088
0.8547302896784839,0.5666276157807393
0.5774147510900793,0.14360268904055024
0.4111282208778551,0.6771477510899488
0.7973659091283902,0.5847816165261057
0.4052876621694299,0.7510860320898596
0.8786052543597329,0.5221324043535551
0.8687038844153642,0.5585572833704238
0.5032975441492249,0.39485731606033714
0.9925328934105849,0.8500599105838178
0.06270846566865862,0.5502265542159999
0.5813240360779944,0.540763898742579
0.21754431784872133,0.5667778630359406
0.18127887998575953,0.7208014937458037
0.08232430695651277,0.5613687381372852
0.6300831398603843,0.8084763699579323
0.6275295758217798,0.5565372194084596
0.6258014360027456,0.41066069752977735
0.81507620556054,0.20316000248847232
0.1221621299901887,0.28661105031799883
0.31309415924622946,0.5345233386963526
0.20845378759761357,0.18753692907779296
0.2174427517040255,0.8113211410302383
0.7220654178312028,0.8457260061697872
0.1291472910931039,0.3589098772635055
0.21534059221559657,0.7704053355612409
0.09307368319677986,0.4435629832700727
0.334488147206894,0.45785711072665114
0.6949727297408285,0.7542413379742791
0.11192378607274302,0.22589511209664637
0.23143565598618399,0.6370065680869088
0.30289935450050487,0.24180866976680382
0.1919589253182138,0.8013042121533183
0.5715999228585441,0.5335049776390094
0.8063162041696335,0.48806818157534726
0.3415619729441642,0.09793551696862408
0.5601170692366171,0.11905119302424279
0.5170776468605942,0.9586801683827046
0.7656158967113111,0.8007065854816396
0.7981977300983081,0.5739767159560115
0.1781546542396035,0.090262546109927
0.6822905047737282,0.14172284538798158
0.07903081881128873,0.10763523975879878
0.803525657296325,0.7922054817229247
0.5981090380585206,0.35220856520075106
0.28712348018942707,0.7609593883251867
0.7637378056505715,0.17585721338013816
0.3028268123208441,0.26702459869244627
0.5397645054414858,0.5964012406674278
0.9023754287277641,0.16622759573619678
0.4158855121616685,0.13389963061305954
0.1965549743221577,0.17853171335641804
0.7420907236850984,0.12169232661043368
0.44910090272366,0.5411612469382925
0.20525539791503022,0.6727436413603963
0.7027155849551722,0.8519231061005931
0.5075421555601021,0.3588330975036638
0.30716492300677517,0.23303382003676404
0.8494990843119588,0.2040915735350496
0.343678621845931,0.6008354112005401
0.28498425082341644,0.28510515865426334
0.20127839410356324,0.15449776868234705
0.8469229381970261,0.7044538791745754
0.6272619924036335,0.46009758051367033
0.13969839225385777,0.1761643825041489
0.0835801189837479,0.7982858076358595
0.5766102839659022,0.19920999687364976
0.26721907581885385,0.36434575070123854
0.21260327636458626,0.6258610719011416
0.8492024269541651,0.42788982855398505
0.7643971416649836,0.12916830120686096
0.959794713643619,0.2617957818525517
0.3383248916272326,0.8390246173105783
0.4162337288103817,0.4710995007188684
0.14980776620625488,0.20205816034586888
0.08261931515210734,0.4121097831898518
0.4711944965635765,0.1759273185263714
0.10084715027915579,0.36231900878668977
0.07957731053951513,0.17597739983177973
0.28424915007290574,0.4274891146701691
0.2751569964529472,0.20384116033005545
0.8537742963062783,0.10988570644083719
0.6433618779182454,0.4872968680348956
0.7322828272224352,0.1424173424398525
0.6311245398446536,0.7334395290291135
0.5389777986496119,0.10794909685232303
0.22354612044910027,0.8071006516239286
0.5152898325184705,0.7573332634107179
0.18094356645947143,0.5948686505492591
0.9474864341900375,0.3145549262134321
0.8864964374469313,0.12877763764168482
0.40184102601941085,0.7497704854476196
0.8848553276088116,0.7074823206547686
0.09442784042435734,0.4666352727211728
0.5305159796482101,0.19982436183348162
0.7469414900627017,0.18314619194829107
0.6288224690111864,0.3419779585360048
0.17762266320930484,0.39653347882009876
0.363271905238721,0.8171876856470821
0.6316581300625391,0.4528586832509257
0.8892160429402504,0.34288280775531477
0.3382394608339051,0.6394339671226765
0.501622586989961,0.10982560152859937
0.5553291773693613,0.5342128072232156
0.1633799003754496,0.6928843363386614
0.5709276966183809,0.10782889370579997
0.3064765598031594,0.7849332648157592
0.31477880825607035,0.7704521046021673
0.8044413098719835,0.4254356776401634
0.4402634165027487,0.823895699035255
0.7751191156969823,0.14603345376442067
0.5907498685708005,0.1322568509382684
0.7780934143826967,0.41849727488782124
0.6458783495100885,0.11919143002851966
0.5997630365103072,0.4983856049626698
0.4330735352074448,0.5222492785407147
0.6190210192734831,0.90038166903084
0.23189188389246845,0.15984680202466978
0.20168463772525114,0.3674676868565927
0.4359462903176431,0.3393668590415632
0.08152148738245026,0.28794328182477147
0.6553993272159788,0.2996030037323879
0.8428959742822264,0.10518108884497705
0.14690278714376348,0.2042885931701534
0.8104285730844124,0.3326622113414928
0.12921822118850368,0.638041640720595
0.22604967602184425,0.5783474025328781
0.40392707272565104,0.7874741790285364
0.20354981599106017,0.3692206794608403
0.5533253389000109,0.80330761796256
0.5984765868216917,0.45430109095841553
0.7156912689048921,0.5239521397549096
0.801961982313598,0.6087922284338461
0.20962897929095609,0.20182440529359702
0.7966662307053465,0.45906581680548986
0.5561771353027318,0.21999178197799035
0.31835116763343635,0.5761236443222019
0.5503059276483365,0.11933166703279656
0.12542821431506002,0.09434277847810209
0.5981977397708136,0.5312177855567319
0.5775243631473218,0.805735020337304
0.24861400975056275,0.7556036569964216
0.19987426548806334,0.16497881526389774
0.5054803126869565,0.26998960964001456
0.0005013582051711582,0.021219190998632773
0.2577142334643319,0.8463937413266754
0.037484184848867994,0.12640361881990214
0.8157565986195693,0.38340796635401747
0.6458219201126164,0.6581222207696935
0.19500738794035558,0.6943034112798206
0.33971772920456855,0.4662646697255608
0.39856687321281326,0.40983262807030896
0.041920639123057116,0.2764772439149428
0.32473181003515045,0.15570313912386974
0.217807103704107,0.20254563752864047
0.8740608371905003,0.2539091198501233
0.5410138610712556,0.09618254773721048
0.10442759103492218,0.3491300390761732
0.5519679961939336,0.14206676328506546
0.878558516812838,0.30685525022234916
0.1984024422302754,0.7313159367682301
0.4157388076576647,0.6201981714483658
0.2910505255096456,0.7228950285421037
0.7902662545770903,0.3491600965407565
0.2162740051235585,0.17386384119465476
0.3078629522676199,0.7329153197681502
0.6255386743286239,0.4321637148691614
0.059305355793686565,0.5004324208026879
0.22559344972764406,0.11365540399689887
0.8065708473874169,0.2513681522137253
0.7179417320849117,0.8049169878405703
0.1881254050663972,0.7101234542409595
0.6198834908014553,0.7443446489726212
0.7945044192630077,0.5201957914260646
0.648231978022391,0.5107598811527451
0.6367990603225328,0.41370585392528997
0.10716653025478333,0.3368826773749685
0.08181810766230584,0.4878811989029781
0.8117779456459032,0.4971902447720715
0.8494861940862077,0.33899957164940947
0.08061711294828175,0.32779731954462565
0.8802350489784249,0.18067533279710268
0.6801641656334686,0.13934215195259064
0.37677148755574935,0.2845876206679321
0.09940595178607413,0.29609039399492865
0.8814312219484242,0.47528325804698646
0.10140332257336947,0.2567271958069724
0.8443097947483036,0.11197924123713722
0.7477185549786104,0.15617727041840102
0.20587928903279573,0.3189456900547443
0.09946882629642166,0.8807952441170979
0.06177345518519407,0.5698697383877351
0.19000991705874842,0.14625383287766547
0.46638564598884347,0.9176842675504074
0.8447563050106627,0.1955438042436733
0.1356649461482447,0.13059403740572334
0.9667862827814717,0.20712671634066154
0.6045348413887224,0.3891176358477197
0.8210441834089545,0.3719553010442396
0.3004796047401533,0.4442975613933565
0.9559450548162655,0.9406263803327994
0.4052844154317283,0.19389100096205258
0.8557474858296585,0.09222251851555847
0.32448676033080426,0.28075446586743513
0.2211843976617234,0.42986979808863124
0.08305297387873777,0.13802325631712947
0.17581713689740558,0.5079317682331613
0.5066119893898419,0.13212996316120812
0.2874394712737628,0.5607476718520347
0.4357931390886795,0.595803610656773
0.2225530797684925,0.7577873207797798
0.8079734509712059,0.4682045949175333
0.07164585919956117,0.32444833300139464
0.7643487823613222,0.22008193767685896
0.13564722289387923,0.2019245979552003
0.4376373344657474,0.5902542253810067
0.8416240365761285,0.4238162741383946
0.23713597787266044,0.09978863545494916
0.3756075611072227,0.8336989467853727
0.8889532329036007,0.2811317935612998
0.19030654862319385,0.37670998992857907
0.8476468204531645,0.23944801018916667
0.6568775971987264,0.16152966277087383
0.36722150684191945,0.7782719703838682
0.6304926060385099,0.5897600234999824
0.6151197527926822,0.5535321607792413
0.3155122856377302,0.575155364570267
0.778967151155485,0.8740137632335653
0.23860458018609487,0.4311753578527808
0.5287829697226235,0.8474054811940309
0.9319684498344448,0.3970176470773647
0.45468834324601265,0.13316504915079952
0.2855081733719888,0.29259783147112844
0.2871831305312526,0.28639400684207
0.8101593679094994,0.5492482375013304
0.8404553157890097,0.20728364154844736
0.31395662916211753,0.8500232285902705
0.6281099503370039,0.8404737029706527
0.30710204849642764,0.4957711698309123
0.18999540346414667,0.11274720578436774
0.04626359412219248,0.2770615747830254
0.7322425364005,0.1584377640462452
0.44317971078466806,0.7996447108852552
0.07211819827595005,0.22603534576194695
0.6165367716339332,0.4091414566388252
0.20029986701755728,0.6267425382694766
0.08575159648331557,0.212879772492306
0.3985958987899325,0.7642983646174935
0.19081436000166177,0.28739570974669093
0.8679880690288678,0.4796238871592695
0.7432482275899291,0.1092379450401297
0.35248868006522566,0.7307650257138573
0.540033712228483,0.8345370532075758
0.5289796585112239,0.31688221606200395
0.5859636000723956,0.5753523808663945
0.12732725118660287,0.17967031762799984
0.7682935864017599,0.4935340623930192
0.5689125912921302,0.7759880939050489
0.3053513282131496,0.47189420044927133
0.4441759482283655,0.529454806074394
0.10483222418443329,0.5052772386740856
0.20437359266051575,0.596665053184283
0.8623135018005451,0.15179654353982347
0.32619396723570937,0.4506048642366898
0.5841016443630243,0.572414065034283
0.6863529393785226,0.8274918633154531
0.51177712348293,0.07020196652881948
0.615685616937473,0.127876114042762
0.7464562607605618,0.1882047410311357
0.39501869348727797,0.7356566159651577
0.19336789985900232,0.6187890833852968
0.3710260256978806,0.5417522524199833
0.6393364890097688,0.46280214463248615
0.2826692897641984,0.353991591896748
0.7262584699511606,0.4837609255311056
0.3726074851941749,0.806733410977443
0.3341302645009519,0.7685555393563267
0.8365443574576318,0.373427769555289
0.4324270878066993,0.7012584755238614
0.529123116277526,0.33088921826925427
0.18316018231834713,0.7918749264089626
0.6959690171591378,0.8551886148975402
0.5009616259946138,0.8387241228001757
0.36341860974272483,0.2042885931701534
0.2883083637333467,0.6164217491940513
0.7179594440546874,0.7930669242504347
0.17760009564173507,0.2850684499489057
0.21522935840158755,0.13746230830002193
0.3795426749091676,0.29098843822028403
0.5413540092382424,0.7397268080316217
0.5396258694192082,0.24155822984999936
0.8314469679814435,0.4557101823604608
0.08625457322108478,0.4285008578765009
0.31053095010749143,0.19152033113349115
0.8663840532495937,0.12635687315180988
0.5405801910600353,0.555912840858727
0.3243948844246013,0.6142046655969835
0.10161934508851204,0.16753313212751236
0.5615002407567241,0.14788324996933483
0.08080410988630501,0.32739663237262
0.8269847106865729,0.47617807030356163
0.832778531848103,0.5346135177680552
0.7451537224710216,0.7364846854246261
0.4210683582245323,0.46515612625753877
0.5502656352143172,0.7630395738942701
0.5318346532891186,0.5981441963089408
0.6160048063969826,0.9266693826345027
0.32982437937939824,0.7823054303721405
0.355969165148473,0.7368319523149311
0.6035820947542182,0.7752034311373804
0.5231777688679673,0.35852924064413505
0.3986426363368275,0.554877768225041
0.25200906404048257,0.49827876773824487
0.2019957587030344,0.8127034838932058
0.42366865981003177,0.3720754874958811
0.3077726771610881,0.2308601665043301
0.29707166022448245,0.25829985697962515
0.5964147455606303,0.34624516689859647
0.6537630391218836,0.11711125781534147
0.5909643176917044,0.6459750216793054
0.34671256926138677,0.12247698603912575
0.761284208569076,0.44160634984073355
0.15651404156826978,0.8461400158571993
0.21000299896035077,0.4396129776552502
0.09844353748225682,0.7943056911328331
0.8332895883521884,0.408991209383624
0.3005376558943919,0.5479093046691391
0.28361881545434897,0.17449822999531156
0.9017725688612676,0.19517985248883557
0.20514094154458345,0.2007592985681615
0.6711445525810864,0.3041206252999737
0.9001153220596951,0.2622331743909387
0.3952056904253013,0.7024003887209489
0.4101239149524314,0.19916325120555745
0.8578271373976354,0.5445536168004894
0.608495734030085,0.4049310041952502
0.34877765887223394,0.7694938117283227
0.3105196590693274,0.5045526941745603
0.652218649503171,0.5547174806681286
0.5374608112391679,0.8289275997483108
0.8820664524668816,0.5729483145969574
0.19164780434043052,0.8097418319557876
0.6205412034470167,0.6577082110822815
0.1619225778155894,0.19264558283887995
0.33542475849002973,0.20950072514551532
0.2313937401833137,0.5722838416199069
0.4029130749496503,0.3265184816077433
0.7492742098421389,0.7465250004914974
0.5729992313421036,0.5516556661198938
0.19916816613340804,0.5745443352477511
0.33975642245100107,0.25349508678987726
0.8155082522029092,0.2643367227771393
0.6686345261021188,0.14409352857244817
0.42580626580719155,0.3037266394533867
0.7441961540924928,0.8268340115283902
0.4819615831615349,0.06617517113722647
0.09809048780492917,0.08843946171535126
0.06750119217661313,0.16786368744147445
0.3153720488157815,0.5076045251836813
0.47150886427906147,0.176431507285486
0.8069094205480807,0.13923197575187335
0.44833677639603,0.6988711208307674
0.7442799373357056,0.13347890624432374
0.09106341089914373,0.3945067402445264
0.5736940380465105,0.8526610465730031
0.11692285614193708,0.09931450749939418
0.5688061792221459,0.8582571541440277
0.20423495663823818,0.723168824598073
0.2046073529387821,0.34654900038529124
0.7858572266924335,0.36653613918284944
0.8296978210924042,0.9098876844503929
0.39101426167419445,0.7240469787019258
0.9043760704340249,0.9571075840065066
0.5696799643574619,0.6375174314596318
0.27571476632266356,0.8952262696016609
0.08659310930381062,0.2742902177824582
0.2338860305112418,0.7052452132168757
0.07637410717332843,0.18742341390078343
0.794086934577768,0.09904404708074104
0.30966848019160337,0.6303920460349204
0.4066337396306912,0.45322928290756137
0.8180409091207328,0.38168503121435315
0.8924917691410867,0.563732706640428
0.5273772661008005,0.21914368867769707
0.055589501572080396,0.4894772195537719
0.7183173509418934,0.7620378709896491
0.2853002177264883,0.13029352953941575
0.24295238111051876,0.7214592921092459
0.21990119471080963,0.1621206448797306
0.12721118273189508,0.9282387081698393
0.7997921040016173,0.9421422087899809
0.8051054676304202,0.4538236507383786
0.608934177422802,0.26236006216799895
0.34968849131595203,0.8017783434478495
0.6117698384741546,0.7489824603308248
0.5705649679871503,0.08223563708629285
0.17838679114901906,0.8253815668581657
0.7513795918870055,0.12439690074617842
0.5593336091824449,0.1366342388405536
0.4245407732139691,0.4123835792458209
0.21267744030101357,0.3170825446226135
0.38656973891827895,0.8146534961325574
0.595687713291846,0.6065517553078505
0.8098015093848213,0.5356619429679343
0.23258828978446228,0.13588297585273718
0.21168440123249005,0.7113288480553163
0.4143749714761842,0.5592251186966005
0.2356286839248778,0.30139270504199317
0.28262093046053693,0.4058626019536378
0.5201905815685861,0.3275168455360719
0.4035724125761467,0.18729652612372316
0.22274489845054044,0.21133047413677047
0.03309770196260137,0.6165252774929707
0.5385215949245914,0.8214248866297348
0.16123260413979695,0.8269642382817427
0.8086972348902044,0.6345056447931845
0.26478968257045293,0.14625383287766547
0.4434730714301479,0.07159766863593257
0.5587822586322558,0.6676850922775517
0.8109541931577117,0.542506854384092
0.5472171484109115,0.5864444300586508
0.19434642694500834,0.1756067734633337
0.2955401850127848,0.3829872319683527
0.9010615752187958,0.15917234216952897
0.4997219622154211,0.223040274010819
0.8811087857512129,0.22383494702941165
0.7977156991713421,0.5032070867287607
0.6308198639797458,0.18782076543547305
0.8685845321450167,0.385291132287997
0.22339619177657447,0.14760277596078109
0.5966662387657677,0.09037272564962055
0.23675713807132537,0.4681845710767083
0.6473001884832797,0.8515858260883782
0.36236591872029145,0.7485350274907269
0.8753859059696723,0.27625352916438195
0.6207250036219504,0.2695922881561115
0.44635389502207246,0.4431822932270817
0.5517841960189999,0.08605542930366798
0.9038488753544028,0.18762374580036922
0.14209555993788126,0.1355490815624828
0.12814296098641634,0.5400860765383119
0.535605300642672,0.7434264004414501
0.442496169325077,0.680583530982922
0.8560618535451435,0.11849692295971988
0.5394130436671553,0.6133666092594249
0.8873250116791477,0.28861442941543025
0.6455333312365492,0.3320778804734103
0.11332308165962852,0.11586581631933478
0.4184454729506206,0.37248282256968474
0.14805059919801714,0.19322655135783612
0.8509934896460746,0.725235664278916
0.531338158742163,0.4307613481653688
0.0921257808754801,0.0938953456380041
0.329084432703599,0.47229149856034036
0.34694148361436455,0.22369137438781878
0.882862754384277,0.4202435427938161
0.8305506007697994,0.1858674409316396
0.32574903036758895,0.799381001876665
0.5011195973555177,0.8418794787692396
0.7458243253423339,0.7746157880048159
0.07529400749428956,0.0827331512317991
0.260296800510876,0.10497407231485405
0.1000120954682103,0.2980670779769031
0.06863932527696374,0.666890395886125
0.7435238778777177,0.7525217685227173
0.5008810411265748,0.35563435821563405
0.7000395186335743,0.8590217930708711
0.0721423859882021,0.43806031695058845
0.5686804801760629,0.8255018067334278
0.10814827989722707,0.30567326263180145
0.5140872128235114,0.34647889523905795
0.1788978234718405,0.5055610716927895
0.20156051368549113,0.7772335354010556
0.07229552915674436,0.5638228857121306
0.8820454953714886,0.45756996210448897
0.4373633075468097,0.6838891342071872
0.63861590185386,0.7684887431355991
0.41450878575443706,0.6311934170399555
0.21465385238083168,0.5010033523589095
0.37902035154818214,0.7814272762682876
0.43432933433800586,0.5516856768388091
0.40201675610053395,0.536580141414461
0.6459670012477695,0.14198995681341353
0.3694574806086012,0.779994855438888
0.12863949261131005,0.19872919430448643
0.3336530794992744,0.8513187513916856
0.23448733955267925,0.8444538161347028
0.2555943378248634,0.36086987638094725
0.29869825808008477,0.4522242677384585
0.24145475321996507,0.4384576651463018
0.8481610269698959,0.8498129098125943
0.8577142786026913,0.054415296635722296
0.22746509567550827,0.6491938115199706
0.635164442347732,0.7809965583435089
0.8601839642851117,0.32786742469085894
0.3193522751836862,0.41650721830579607
0.1876288847260933,0.4359067139707897
0.6275843802383168,0.2222155435276429
0.8913552223316489,0.6857188564866321
0.389963169839348,0.790168756269262
0.7699459630967799,0.1916706051005027
0.861289910511107,0.7211854927143004
0.2324657649322892,0.19103285395071956
0.24198674425026373,0.13521517725529952
0.10161290158772084,0.5619296828154164
0.4250534047243774,0.13975618835181297
0.32326643027815377,0.8513955812361715
0.6388222325184254,0.5521231228008168
0.8067546459502664,0.3232262509835289
0.6289127457298025,0.8421632650422755
0.29304307294083204,0.40477071997731434
0.4455349642779055,0.31064833062938585
0.07913560267616951,0.5496856333786936
0.5010986402601247,0.7572664705289666
0.5688174944415738,0.18714294323120595
0.44136124588449,0.4501073500911835
0.5495111507626522,0.7426617615146068
0.8845135077104461,0.43678486473566647
0.3075002494297373,0.8527879109772294
0.4540144936369987,0.8611387140571223
0.12640675268565585,0.37138431940337363
0.4417465549799645,0.6237942355592749
0.6512175419529213,0.12622665975436248
0.5805921337026576,0.7585152242894553
0.8097305680048316,0.3168721790992693
0.618066647658044,0.4253789217211468
0.8434521933268838,0.2416917922406679
0.41295313089090857,0.730207393300208
0.8344502422696651,0.5879503217223863
0.3783610139216857,0.5398390256824441
0.2704803383997005,0.19510974400362602
0.27566962796335553,0.11467379176605243
0.3845481900912371,0.717559371138808
0.5422664634387271,0.2489340284797048
0.5805502178997873,0.48646212396181887
0.5545150667571348,0.30209722236171727
0.24278311871145075,0.0871973558566606
0.5684950566322784,0.549301681155865
0.8899334317209854,0.2715188607818911
0.43457920578637665,0.5195313685336584
0.6539903284939264,0.5710317255102919
0.6099449768236289,0.14149913063742076
0.2195287984102657,0.8422267456595447
0.5208756980345002,0.8119354826172361
0.08460862874226621,0.13051724428997658
0.10731161300202059,0.381865339273114
0.7316347564528389,0.6321784117072096
0.6361413460648871,0.10249321292967016
0.14788454807079704,0.88954334530806
0.6248164638038641,0.5608278139610026
0.05146740372878637,0.43232394900245286
0.5897600762399786,0.3838988058859154
0.2524620693903293,0.7995646188609318
0.687247634858788,0.8967722590316907
0.48087024886728125,0.1507547695807186
0.8967508441719537,0.7047743975258027
0.7785480431013942,0.9045219695825139
0.09953008872250818,0.6150260604428435
0.09801794723735269,0.14840078461668982
0.1642665515552527,0.8101357677177303
0.06803640576334956,0.5978236779577134
0.23635574037492602,0.8130473884343846
0.5485374470327551,0.832340043535977
0.32530893942475714,0.45897232546930533
0.5015742260742153,0.1406042916690351
0.635928568675362,0.0966733772521796
0.5396468265146013,0.3076465842646496
0.1103117018117425,0.6194034717179627
0.8036288726032198,0.8986220018129842
0.19406752991951817,0.08952463234932724
0.54507629567605,0.3498913156538902
0.07974175119455847,0.39058007073501083
0.3803535387836925,0.7643717820282087
0.2718119264476239,0.2790282218022651
0.44240269423128714,0.7885626485710893
0.35481975229454815,0.7933074006619829
0.5534204857251793,0.6588067142485926
0.5525596375660579,0.1292684671566539
0.5265502652628229,0.7366549565206522
0.8495780941736746,0.32045825633208813
0.5343801504580811,0.10753507380900586
0.24750651431159243,0.12189266852694837
0.21641586370227375,0.5280190195568918
0.5616807941939561,0.2942639839799658
0.5384619204015019,0.5523634990430762
0.9492339077356139,0.3075063472603727
0.9417667028090586,0.35180790474055573
0.4498263116235935,0.3000403962707749
0.5525338087520282,0.5571649569683421
0.2463651699393939,0.08027232904334537
0.9102939656607031,0.5733522873216347
0.6034192532867618,0.470224712303118
0.7444959598508483,0.10815277440615374
0.11053255896758386,0.5781337247450519
0.8019539138318716,0.26915152992962194
0.2900703750547888,0.749232873535819
0.1527965768744869,0.34980115995502165
0.09311720947182688,0.3378242586724701
0.08756519127694114,0.5513050368804624
0.1239273638680685,0.4113618558393514
0.9471817083505176,0.20692636106824164
0.4689875725552779,0.16402719700366142
0.5330743670429234,0.0811805272558765
0.2879859517173994,0.7226112422690679
0.12082733067041733,0.46351669891494507
0.8316340148940788,0.35061254454995733
0.7233309088123411,0.4489086776361032
0.826847648058534,0.20365084202037026
0.18611511987208695,0.5453750116463494
0.340025651807178,0.41319162820344063
0.5292053245144157,0.8443903355174336
0.6677091816758832,0.7505784809816185
0.5461693033137667,0.6312201154943887
0.49669930422604514,0.08772825642611363
0.3600735397374015,0.2161720031165204
0.10741640170315413,0.2874290828147325
0.624165194659094,0.44582678916239893
0.5118722203334864,0.28418025888231807
0.3454261195727713,0.09873686460082513
0.6949501976391124,0.737880374175834
0.7500866970855146,0.5411545723246841
0.29445202330035664,0.3398176275189772
0.45067107118179023,0.758017710143949
0.651657657077017,0.6631206983300632
0.5498222733525198,0.18910291563683734
0.7598333424066811,0.1069974886090156
0.19510088560332509,0.5864110603295853
0.09740536005442527,0.4465847534756341
0.05807050086184444,0.8226670192002357
0.2945245638679332,0.7423111823598199
0.1820301048030487,0.6900595356835596
0.19073052839592125,0.31386375812092465
0.9020610594001949,0.6542890926810068
0.6142395709070185,0.8242262543492173
0.47295973044145634,0.18057183120999376
0.2361687418248185,0.6447462917596417
0.6461636900363699,0.2008694747688788
0.09797119840586793,0.2611747155673012
0.4034031259958148,0.39876391498335967
0.7744855585219877,0.19704633355828244
0.8848569010030503,0.16120912104681234
0.7553195258208908,0.7978884060165256
0.28436038549899906,0.1388312885798677
0.11197698001710328,0.5727412579991188
0.12552978045975582,0.5503200455521846
0.19802360081685605,0.8846216975921762
0.7547053023724384,0.16138942576659693
0.42867902091738985,0.8020421559647046
0.25171245665730113,0.8496024942046058
0.20260835878263592,0.07155759758144857
0.7737263023009102,0.1506045223255174
0.8453334843748814,0.7694570763111547
0.3168648307810467,0.11219628471306602
0.8138849510596208,0.44036090500575065
0.3755527566906858,0.7307683379783392
0.868921433574302,0.23552136405248508
0.6238363133490074,0.48218823764664265
0.22171961124845987,0.14610024664617194
0.7316718521237688,0.5081053515936694
0.21933535635936696,0.5898802600362684
0.4110605262355672,0.14151582885785857
